cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00400	VBIGarVag247323_0400	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494939	125516	126892	+	1377		FIG00672106: hypothetical protein	GV01	clust_0741
GV01|SEQ00401	VBIGarVag247323_0401	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494941	127060	127701	+	642		ABC transporter, ATP-binding protein Vex2	GV01	clust_0740
GV01|SEQ00411	VBIGarVag247323_0411	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494961	136576	137199	-	624		FIG00424410: hypothetical protein	GV01	clust_0681
GV01|SEQ00441	VBIGarVag247323_0441	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495023	177322	178032	+	711		RecX-like protein	GV01	clust_0601
GV01|SEQ00447	VBIGarVag247323_0447	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495037	183887	184537	+	651		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV01	clust_0857
GV01|SEQ00465	VBIGarVag247323_0465	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495073	204728	205744	+	1017		probable glycosyltransferase	GV01	clust_0711
GV01|SEQ00467	VBIGarVag247323_0467	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495079	207702	208283	+	582		FIG00671996: hypothetical protein	GV01	clust_0710
GV01|SEQ00508	VBIGarVag247323_0508	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495161	251193	252830	-	1638		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GV01	clust_0919
GV01|SEQ00509	VBIGarVag247323_0509	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495163	252932	253495	-	564		Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)	GV01	clust_0624
GV01|SEQ00552	VBIGarVag247323_0552	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495250	301663	302277	-	615	gmk	Guanylate kinase (EC 2.7.4.8)	GV01	clust_0595
GV01|SEQ00580	VBIGarVag247323_0580	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495306	335081	335971	-	891		competence protein	GV01	clust_0688
GV01|SEQ00586	VBIGarVag247323_0586	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495318	344975	345715	-	741		hypothetical protein	GV01	clust_0735
GV01|SEQ00590	VBIGarVag247323_0590	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495329	1725	2282	+	558		hypothetical protein	GV01	clust_0921
GV01|SEQ00591	VBIGarVag247323_0591	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495331	2279	2698	+	420		FIG00672344: hypothetical protein	GV01	clust_0632
GV01|SEQ00592	VBIGarVag247323_0592	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495333	2845	4203	+	1359		Chloride channel protein	GV01	clust_0722
GV01|SEQ00596	VBIGarVag247323_0596	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495341	6598	7236	+	639		FIG00672517: hypothetical protein	GV01	clust_0723
GV01|SEQ00597	VBIGarVag247323_0597	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495343	7315	7932	+	618		FIG00672019: hypothetical protein	GV01	clust_0724
GV01|SEQ00600	VBIGarVag247323_0600	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495349	8999	9403	+	405		FIG00672510: hypothetical protein	GV01	clust_0922
GV01|SEQ00608	VBIGarVag247323_0608	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495365	15916	16617	+	702		FIG00672484: hypothetical protein	GV01	clust_0633
GV01|SEQ00609	VBIGarVag247323_0609	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495367	16624	19446	+	2823		large transmembrane protein possibly involved in transport	GV01	clust_0634
GV01|SEQ00610	VBIGarVag247323_0610	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495369	19559	21031	+	1473		amino acid permease	GV01	clust_0635
GV01|SEQ00626	VBIGarVag247323_0626	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495401	37258	38613	-	1356		DNA-damage-inducible protein F	GV01	clust_0769
GV01|SEQ00629	VBIGarVag247323_0629	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495407	41833	42096	+	264		Glutaredoxin and related proteins	GV01	clust_0745
GV01|SEQ00642	VBIGarVag247323_0642	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495437	59378	61972	+	2595		FIG00672312: hypothetical protein	GV01	clust_0850
GV01|SEQ00646	VBIGarVag247323_0646	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495445	65597	66304	-	708	gidB	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	GV01	clust_0628
GV01|SEQ00675	VBIGarVag247323_0675	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495503	99468	99893	-	426		FIG00672454: hypothetical protein	GV01	clust_0920
GV01|SEQ00680	VBIGarVag247323_0680	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495513	106865	108007	+	1143		permease	GV01	clust_0815
GV01|SEQ00681	VBIGarVag247323_0681	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495515	108004	108819	+	816		FIG00671951: hypothetical protein	GV01	clust_0814
GV01|SEQ00683	VBIGarVag247323_0683	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495519	110275	110754	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV01	clust_0051
GV01|SEQ00707	VBIGarVag247323_0707	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495575	143183	143893	+	711		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	GV01	clust_0909
GV01|SEQ00708	VBIGarVag247323_0708	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495577	143972	145666	-	1695		FIG00672339: hypothetical protein	GV01	clust_0891
GV01|SEQ00717	VBIGarVag247323_0717	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495595	155481	156449	+	969		2-dehydropantoate 2-reductase (EC 1.1.1.169)	GV01	clust_0858
GV01|SEQ00718	VBIGarVag247323_0718	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495597	156631	158583	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV01	clust_0011
GV01|SEQ00728	VBIGarVag247323_0728	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495618	8986	10146	-	1161		FIG00672423: hypothetical protein	GV01	clust_0908
GV01|SEQ00729	VBIGarVag247323_0729	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495620	10143	10814	-	672		response regulator of two-component system	GV01	clust_0872
GV01|SEQ00731	VBIGarVag247323_0731	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495624	11072	12340	-	1269		FIG00672200: hypothetical protein	GV01	clust_0907
GV01|SEQ00741	VBIGarVag247323_0741	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495644	22851	24194	+	1344		FIG00672530: hypothetical protein	GV01	clust_0012
GV01|SEQ00742	VBIGarVag247323_0742	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495646	24430	25449	-	1020		MSM (multiple sugar metabolism) operon regulatory protein	GV01	clust_0587
GV01|SEQ00744	VBIGarVag247323_0744	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495650	25794	26648	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV01	clust_0031
GV01|SEQ00745	VBIGarVag247323_0745	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495652	26645	27478	+	834		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GV01	clust_0030
GV01|SEQ00746	VBIGarVag247323_0746	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495654	27640	28254	+	615		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	GV01	clust_0029
GV01|SEQ00749	VBIGarVag247323_0749	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495660	33445	35442	-	1998		Pullulanase (EC 3.2.1.41)	GV01	clust_0846
GV01|SEQ00750	VBIGarVag247323_0750	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495662	35556	36476	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV01	clust_0781
GV01|SEQ00751	VBIGarVag247323_0751	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495664	36473	37657	-	1185		Maltose/maltodextrin ABC transporter, permease protein MalF	GV01	clust_0780
GV01|SEQ00752	VBIGarVag247323_0752	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495666	38035	39264	-	1230		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GV01	clust_0779
GV01|SEQ00755	VBIGarVag247323_0755	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495672	42006	42779	+	774		putative ABC transport system membrane protein	GV01	clust_0778
GV01|SEQ00784	VBIGarVag247323_0784	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	85495734	7377	8309	+	933		Putative ABC transport system membrane protein	GV01	clust_0912
GV01|SEQ00785	VBIGarVag247323_0785	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	85495736	8312	9211	+	900		FIG00356309: hypothetical protein	GV01	clust_0911
GV01|SEQ00791	VBIGarVag247323_0791	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495749	2493	2990	-	498		Transcriptional regulator, AsnC family	GV01	clust_0816
GV01|SEQ00800	VBIGarVag247323_0800	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495767	14154	15143	-	990		ABC transporter, integral membrane subunit	GV01	clust_0803
GV01|SEQ00801	VBIGarVag247323_0801	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495769	15140	16144	-	1005		ABC transporter, ATP-binding protein	GV01	clust_0770
GV01|SEQ00805	VBIGarVag247323_0805	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495777	18055	19395	-	1341		DNA recombination protein RmuC	GV01	clust_0720
GV01|SEQ00835	VBIGarVag247323_0835	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495839	47462	48496	+	1035		FIG00672065: hypothetical protein	GV01	clust_0747
GV01|SEQ00839	VBIGarVag247323_0839	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495847	55118	56875	+	1758		Putative high-affinity iron permease	GV01	clust_0748
GV01|SEQ00840	VBIGarVag247323_0840	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495849	56950	57582	+	633		Periplasmic protein p19 involved in high-affinity Fe2+ transport	GV01	clust_0749
GV01|SEQ00842	VBIGarVag247323_0842	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495853	57714	58985	+	1272		Ferrous iron transport permease EfeU	GV01	clust_0750
GV01|SEQ00844	VBIGarVag247323_0844	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495857	60385	61686	+	1302		possible permease protein of ABC transporter system	GV01	clust_0751
GV01|SEQ00845	VBIGarVag247323_0845	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495859	61727	62572	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV01	clust_0752
GV01|SEQ00846	VBIGarVag247323_0846	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495861	62628	63242	+	615		FIG00424242: hypothetical protein	GV01	clust_0753
GV01|SEQ00848	VBIGarVag247323_0848	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495865	63751	64098	+	348		FIG00672008: hypothetical protein	GV01	clust_0924
GV01|SEQ00850	VBIGarVag247323_0850	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495869	64837	65577	+	741		Transcriptional regulator	GV01	clust_0840
GV01|SEQ00851	VBIGarVag247323_0851	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495871	65571	66803	+	1233		FIG00672350: hypothetical protein	GV01	clust_0923
GV01|SEQ00852	VBIGarVag247323_0852	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495873	66998	68152	-	1155		putative exodeoxyribonuclease V	GV01	clust_0934
GV01|SEQ00853	VBIGarVag247323_0853	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495875	68205	68858	-	654		Response regulator LiaR	GV01	clust_0671
GV01|SEQ00859	VBIGarVag247323_0859	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495887	73564	74643	-	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV01	clust_0637
GV01|SEQ00860	VBIGarVag247323_0860	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495889	74726	76951	-	2226		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GV01	clust_0638
GV01|SEQ00870	VBIGarVag247323_0870	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495909	88529	89254	-	726		FIG00672110: hypothetical protein	GV01	clust_0754
GV01|SEQ00876	VBIGarVag247323_0876	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495921	97826	99253	+	1428		Branched-chain amino acid transport system carrier protein	GV01	clust_0699
GV01|SEQ00886	VBIGarVag247323_0886	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495945	107693	109786	+	2094		protein kinase	GV01	clust_0925
GV01|SEQ00898	VBIGarVag247323_0898	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495971	122729	123220	+	492		FIG00672057: hypothetical protein	GV01	clust_0926
GV01|SEQ00911	VBIGarVag247323_0911	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495997	134581	135594	-	1014		COG1879: ABC-type sugar transport system, periplasmic component	GV01	clust_0716
GV01|SEQ00921	VBIGarVag247323_0921	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496017	148612	149340	-	729		FIG00672449: hypothetical protein	GV01	clust_0927
GV01|SEQ00929	VBIGarVag247323_0929	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496039	155068	156723	+	1656		Amino acid permease-associated region precursor	GV01	clust_0644
GV01|SEQ00934	VBIGarVag247323_0934	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496051	163861	164154	+	294		narrowly conserved hypothetical protein	GV01	clust_0928
GV01|SEQ00966	VBIGarVag247323_0966	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496115	187773	189062	+	1290		FIG00671934: hypothetical protein	GV01	clust_0726
GV01|SEQ00968	VBIGarVag247323_0968	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496121	190540	191508	-	969		hypothetical protein	GV01	clust_0929
GV01|SEQ00990	VBIGarVag247323_0990	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496165	214574	216094	+	1521		FIG00671986: hypothetical protein	GV01	clust_0833
GV01|SEQ01002	VBIGarVag247323_1002	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496193	231911	233659	+	1749		ABC-type anion transport system, duplicated permease component	GV01	clust_0808
GV01|SEQ01003	VBIGarVag247323_1003	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496195	233774	235309	+	1536		ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	GV01	clust_0804
GV01|SEQ01007	VBIGarVag247323_1007	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496203	237960	240533	+	2574		FIG00672175: hypothetical protein	GV01	clust_0931
GV01|SEQ01028	VBIGarVag247323_1028	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496254	24699	25718	+	1020		Ribokinase (EC 2.7.1.15)	GV01	clust_0006
